time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
4.599999999999946,-1.0463321735237787,2.9261143804745418,2.016301375475147,0.12171356623569335,0.23747115473345493,0.00024195059850333982,0.161891044857323,-0.14540299700418058,0.003810024942571527,0.01459938481753685,0.04526487893393618,-0.007413415804073288
4.609999999999946,-1.0451177288383025,2.9284805827100353,2.016302030526776,0.1211822672088081,0.23576750589414414,-0.00011023242309846277,0.16201688857320504,-0.14492370462763696,0.003809799325645521,0.010564529255923926,0.04933036370075844,-0.008087798894928411
4.619999999999946,-1.0439087191703014,2.9308296345712344,2.016299152849753,0.12062713840797723,0.2340416647979392,-0.00046441837025909587,0.16210232259515128,-0.1444033295391526,0.0038095344434852857,0.006516349488020178,0.053370886726746544,-0.008756831660538016
4.629999999999946,-1.0427053815250658,2.933161314642643,2.0162927229001992,0.12004843555468873,0.23229373551003948,-0.0008205109123131092,0.162147209303312,-0.143842139758821,0.003809231354119766,0.002454010606433435,0.057383958193627564,-0.009419584912002473
4.6399999999999455,-1.0415079503336009,2.9354754026540544,2.016282722120321,0.11944641745981548,0.23052384286099944,-0.0011784093761332368,0.16215142602433213,-0.14324043158645064,0.0038088911596565788,-0.0016186632398996117,0.06136665357421604,-0.010075062016314282
4.649999999999945,-1.040316657421705,2.937771679689824,2.016269132942984,0.11882134608096351,0.22873213254843752,-0.001538016543983653,0.16211488039111108,-0.14259852618298713,0.003808515011303082,-0.005699432426101767,0.06531715497450657,-0.010722455525478276
4.659999999999945,-1.0391317319850981,2.9400499283884636,2.016251938782109,0.11817348526142747,0.22691876949908793,-0.0018992336247176484,0.16203749799309322,-0.14191676501807193,0.0038081041009982207,-0.00978694338304708,0.06923343356969022,-0.011360932462397453
4.669999999999945,-1.0379534005802404,2.94230993312476,2.016231124098839,0.11750309877956674,0.22508393565632442,-0.002261950196223301,0.16191923467122768,-0.14119551117291654,0.0038076596594806135,-0.013876499305352674,0.07311341042273857,-0.011989660990634383
4.679999999999945,-1.0367818871143142,2.9445514801869423,2.0162066744220146,0.11681045246356309,0.22322783151328263,-0.0026260633508346574,0.16176006718524544,-0.1404351500449303,0.003807182954249902,-0.017968609933148603,0.0769549131311133,-0.012607807492278855
4.689999999999944,-1.0356174128349696,2.9467743579548733,2.016178576324228,0.1160958122484213,0.22135067470784428,-0.0029914674287198945,0.16155998934120414,-0.13963608172932124,0.0038066752800077156,-0.022059357052330853,0.08075736069618872,-0.013214808489709821
4.699999999999944,-1.0344601963318476,2.9489783570609323,2.0161468174729746,0.11535944360235569,0.21945269748376417,-0.0033580493670717893,0.16131904124387814,-0.13879872549845076,0.0038061379675095645,-0.026143398740323936,0.08451769268840087,-0.013809710973082508
4.709999999999944,-1.033310453536894,2.951163270532623,2.016111386645548,0.1146016124051856,0.217534146445131,-0.0037257004494664694,0.16103727849712793,-0.13792351809072606,0.0038055723739816856,-0.03022297328457894,0.08823565721332025,-0.014392038061238753
4.719999999999944,-1.032168397727288,2.953328893931174,2.0160722737423358,0.11382258363732466,0.21559528142524131,-0.0040943049580564675,0.16071478117650506,-0.13701090702157176,0.0038049798712835657,-0.03429095154231625,0.0919095091168036,-0.014961080496385335
4.729999999999944,-1.0310342395288838,2.955475025477807,2.0160294698171635,0.11302262248105067,0.2136363741108742,-0.004463748133893383,0.16035166543259455,-0.13606135122918744,0.003804361859359742,-0.03834724422493843,0.09553886128666957,-0.015516371616183475
4.739999999999943,-1.0299081869131395,2.957601466168485,2.015982967072348,0.11220199451882694,0.21165770761006591,-0.004833915192606421,0.15994806101630737,-0.13507532108708986,0.0038037197435528123,-0.04238922175651372,0.09912195906675919,-0.0160572374370017
4.749999999999943,-1.0287904451937886,2.9597080198854,2.015932758856434,0.11136096549630328,0.2096595756669703,-0.005204691877147395,0.15950412759882932,-0.13405330565086568,0.0038030549476803944,-0.04641352980720724,0.10265697671465471,-0.01658301184220178
4.759999999999943,-1.0276812170303202,2.961794493492147,2.01587883968332,0.11049980049306782,0.2076422805739358,-0.005575959522803954,0.1590200444923025,-0.13299579881614715,0.0038023689056908053,-0.05041959342838534,0.10614488308615021,-0.017093500100783532
4.769999999999943,-1.026580702425048,2.963860696924254,2.015821205243814,0.10961876582675813,0.20560613424952448,-0.005947601548426714,0.1584960057663583,-0.13190329987693172,0.0038016630479523234,-0.05440503753422396,0.1095837360568339,-0.01758805432747413
4.7799999999999425,-1.0254890987155,2.9659064432768196,2.015759852418628,0.1087181279335947,0.20355145630745353,-0.006319496740954683,0.157932234263265,-0.1307763251034458,0.003800938817625235,-0.05836648328730576,0.11297220880035322,-0.018066146898254296
4.789999999999942,-1.024406600566264,2.9679315488848212,2.0156947792603255,0.10779815485315236,0.20147857488861312,-0.0066915320869777965,0.15732897033977292,-0.12961540075497638,0.0038001976628891346,-0.06230380581479778,0.1163097296629889,-0.018527393594176142
4.799999999999942,-1.0233333999624017,2.969935833395933,2.0156259849933837,0.10685911441523292,0.19938782426137014,-0.0070635863309946425,0.15668646570508013,-0.1284210575840192,0.0037994410238108055,-0.0662148612033978,0.11959604842446567,-0.018971478722131778
4.809999999999942,-1.022269686201619,2.971919119839646,2.0155534700422284,0.1059012761918101,0.19727954637397915,-0.007435540855909334,0.15600498431172422,-0.12719383280427532,0.0037986703355802963,-0.07009934491095811,0.12283019667308333,-0.0193979929243186
4.819999999999942,-1.0212156458776158,2.973881234703295,2.0154772360185924,0.10492491132804313,0.19515409068963505,-0.007807276933038846,0.15528480301624661,-0.1259342708754595,0.003797887026553926,-0.07395498243185443,0.12601175987850852,-0.019806633292665906
4.8299999999999415,-1.0201714628599587,2.9758220080085396,2.0153972856994318,0.10393029340610949,0.19301181433118067,-0.008178680378279995,0.154526219624185,-0.12464292441952479,0.003797092523760883,-0.07777985930004672,0.12913958013841373,-0.02019700161683288
4.839999999999941,-1.0191373182748156,2.977741273378586,2.0153136230211834,0.10291769740731274,0.1908530803393119,-0.008549633587221779,0.15372954377011147,-0.1233203549900209,0.003796288248104496,-0.08157352466040521,0.13221308100771,-0.02056881341886143
4.849999999999941,-1.0181133904907893,2.9796388680985166,2.0152262531173535,0.10188739974855004,0.18867825799618196,-0.008920014838080723,0.15289509044728614,-0.12196713256719266,0.0037954756066859384,-0.08533535907120383,0.13523119544776022,-0.020921727540688242
4.859999999999941,-1.0170998550976635,2.981514633188326,2.0151351823052557,0.10083967974927133,0.18648772481821999,-0.009289709183574668,0.15202318873907392,-0.12058382936359843,0.003794655995391381,-0.08906316578357859,0.13819456170112818,-0.021255687319102018
4.869999999999941,-1.0160968848778453,2.983368413477764,2.015040418052564,0.09977481950890277,0.18428186509394795,-0.009658601584217991,0.15111417916455422,-0.11917102160178242,0.0037938307950050308,-0.09275685516135578,0.1411017538702319,-0.021570338077765806
4.87999999999994,-1.015104649778671,2.9852000576761224,2.0149419689760113,0.09869310377600364,0.18206107033505475,-0.010026577355053608,0.15016841093616737,-0.1177292966454768,0.0037930013753596993,-0.09641478013645573,0.14395199063537267,-0.02186544565505932
4.88999999999994,-1.0141233168874408,2.987009418442826,2.0148398448459086,0.09759481975703317,0.17982573888932,-0.010393520542607618,0.14918624586473564,-0.1162592450871837,0.00379216909312306,-0.1000360692119457,0.14674540128946864,-0.022140936734936712
4.89999999999994,-1.0131530504032151,2.988796352457893,2.0147340565862653,0.09648025778227841,0.1775762764207717,-0.010759316430659626,0.148168054086868,-0.11476146436446641,0.003791335286023529,-0.10361993046014804,0.14948048146280235,-0.022396510362987652
4.90999999999994,-1.0121940116087358,2.990560720493195,2.0146246162807917,0.0953497107295429,0.17531309548792254,-0.011123847859508994,0.14711421679144854,-0.11323655485291208,0.0037905012763736205,-0.10716494702295162,0.15215812326852798,-0.02263224825427526
4.9199999999999395,-1.011246358836457,2.9923023874878285,2.01451153714804,0.0942034756296798,0.1730366167687977,-0.011487005098867003,0.14602512993305342,-0.11168512583135845,0.0037896683696274336,-0.11066958457649431,0.15477563573686204,-0.022847716576068676
4.929999999999939,-1.0103102474371424,2.9940212226190317,2.0143948335218,0.09304185168690814,0.17074726705521953,-0.011848674891259337,0.14490120089365974,-0.11010779222388675,0.003788837861070318,-0.11413309287239619,0.15733454419533835,-0.02304313395359166
4.939999999999939,-1.009385829751479,2.9957170993671687,2.0142745208582453,0.09186514167438409,0.1684454799504234,-0.012208746074722599,0.14374285302844017,-0.10850516993139359,0.0037880110161353396,-0.11755303041298218,0.15983307515104342,-0.02321824856933583
4.949999999999939,-1.0084732550773148,2.9973898955775486,2.014150615732913,0.0906736512891983,0.16613169471845277,-0.012567105980895346,0.14255051827492013,-0.10687787955434327,0.0037871890847612586,-0.12093012245510135,0.16227200773445136,-0.02337320840096159
4.959999999999939,-1.0075726696354366,2.99903949352318,2.0140231358275678,0.0894676901499314,0.16380635735665652,-0.012923646091715932,0.14132464740628167,-0.10522654614545035,0.0037863732890895665,-0.12425988081322585,0.16464961074690385,-0.023507812254718284
4.9699999999999385,-1.006684216536996,3.000665779957985,2.0138920999296923,0.0882475704142669,0.16146991783430445,-0.013278253830939385,0.1400657057317582,-0.10355180267081975,0.0037855648449235087,-0.12754388542239264,0.16696596908217737,-0.023622152056187333
4.979999999999938,-1.0058080357519434,3.0022686461667907,2.0137575279165394,0.08701360814163339,0.1591228321701388,-0.013630823847179644,0.13877417125706115,-0.10185428094834471,0.003784764927594683,-0.13077802153341742,0.16922113784166148,-0.023716328231178578
4.989999999999938,-1.0049442640745982,3.003847988010648,2.013619440742069,0.08576612228805211,0.15676555931152258,-0.013981246191838735,0.1374505403290923,-0.10013461761792011,0.0037839746967481213,-0.13396273563644645,0.17141401361876607,-0.02379030390867587
4.999999999999938,-1.0040930350908808,3.0054037059633663,2.013477860431195,0.08450543549102783,0.1543985628009669,-0.01432941662502863,0.1360953128934464,-0.09839345180323478,0.0037831952758448834,-0.13709686412879143,0.17354510622263813,-0.023844286770089977
5.009999999999938,-1.0032544791443316,3.0069357051510153,2.01333281006134,0.08323187347053494,0.1520223091416948,-0.014675228932495319,0.13470901528786622,-0.0966314275831103,0.003782427768201542,-0.1401762952865022,0.17561281752884805,-0.02387821125777676
5.019999999999937,-1.0024287233039084,3.008443895377506,2.0131843137399335,0.0819457653043784,0.14963726721239612,-0.015018583336285604,0.13329218526708667,-0.09484919334759907,0.00378167325942145,-0.14320285663242188,0.17761777663104839,-0.023892347909099717
5.029999999999937,-1.0016158913384454,3.009928191138156,2.0130323966344985,0.08064744191843626,0.14724390624165004,-0.015359367588633113,0.1318453713434431,-0.09304739543184436,0.0037809327842675848,-0.1461725738377114,0.17955964147505846,-0.0238868446085345
5.039999999999937,-1.000816103683454,3.0113885116365053,2.012877084947568,0.07933723893266534,0.14484269831263696,-0.015697486952179356,0.1303691425776148,-0.09122668399610359,0.003780207361902923,-0.14908531169274064,0.18143787080012386,-0.023861849130238668
5.049999999999937,-1.000029477406375,3.012824780795227,2.012718405853893,0.07801549421569884,0.14243411507181256,-0.01603284169993833,0.12886407311915735,-0.0893877134318197,0.003779497973074401,-0.1519401899621914,0.18325203576330384,-0.023817542662227055
5.0599999999999365,-0.9992561261836537,3.014236927253067,2.012556387534123,0.07668254803754258,0.1400186278134325,-0.01636533036995658,0.12733075370719704,-0.08753113799136411,0.003778805566805064,-0.15473477340914615,0.18500245677363114,-0.023754223140886408
5.069999999999936,-0.998496160271995,3.015624884361568,2.012391059147325,0.07533874400023488,0.13759670763635606,-0.01669485871236795,0.1257697841582512,-0.08565761234103454,0.003778131055755651,-0.15746968257751195,0.18668859142602282,-0.02367209592618502
5.079999999999936,-0.997749686478543,3.0169885901801616,2.012222450784629,0.07398442830071081,0.13516882482118356,-0.017021334537599107,0.1241817754363156,-0.08376779396030999,0.003777475316960515,-0.16014207064646732,0.18831027978330733,-0.023571431161588285
5.089999999999936,-0.9970168081395683,3.0183279874571607,2.012050593492123,0.07261994884343144,0.13273544669171486,-0.01734465900391551,0.12256734781891189,-0.08186234050572758,0.0037768391954694203,-0.16275292197170704,0.18986749894546795,-0.023452537751987974
5.099999999999936,-0.9962976250964373,3.0196430236126557,2.0118755192484894,0.07124565658913963,0.1302970401795147,-0.017664744383019942,0.12092712577670965,-0.07994191198444019,0.0037762234920139595,-0.16530041665056647,0.19135965448977965,-0.023315665504057434
5.1099999999999355,-0.9955922336729888,3.0209336507228217,2.0116972609258688,0.0698619040117201,0.12785406935458582,-0.017981499665907726,0.11926174555139214,-0.07800716807433856,0.003775628978122354,-0.16778402141528223,0.1927872524868842,-0.023161219872870502
5.119999999999935,-0.994900726655514,3.0221998254958944,2.0115158522674235,0.0684690461033905,0.1254069964178563,-0.018294841594133814,0.11757184995917722,-0.07605876589634714,0.0037750563790334988,-0.1702029566226227,0.1941501388850813,-0.02298953760187002
5.129999999999935,-0.994223193273862,3.0234415092430065,2.01133132788196,0.06706743903883611,0.12295627957150419,-0.018604680239485766,0.11585809074485066,-0.074097365319924,0.0037745063881129935,-0.17255621788165254,0.19544776471504344,-0.022800924282246293
5.139999999999935,-0.993559719186695,3.0246586678443363,2.011143723242041,0.06565744079312782,0.12050237437645499,-0.018910932697345548,0.1141211197081702,-0.07212362621609089,0.00377397965900686,-0.17484479935379943,0.1966805193184591,-0.02259581334588775
5.149999999999935,-0.9929103864658786,3.0258512717224275,2.01095307463917,0.06423941068970401,0.11804573368081135,-0.019213517998585478,0.1123615898804267,-0.07013820673264513,0.0037734767959161867,-0.17706746320220346,0.19784819600182793,-0.02237457620864936
5.159999999999934,-0.9922752735844047,3.0270192958127513,2.010759419171033,0.06281370913895339,0.11558680706324388,-0.019512355795144574,0.1105801615093488,-0.06814176202210791,0.003772998369011165,-0.17922400491195184,0.19895143652636565,-0.022137696146220076
5.169999999999934,-0.991654455403539,3.028162719532514,2.0105627947109674,0.061380697986312203,0.11312604118282937,-0.01980737121695891,0.1087774986288104,-0.0661349471522311,0.0037725449070299642,-0.18131387345839908,0.19998945638769539,-0.02188550442029374
5.179999999999934,-0.9910480031642994,3.0292815267452515,2.0103632398963294,0.059940739324583714,0.11066387849962961,-0.020098486243269875,0.1069542714743617,-0.06411841863362219,0.00377211691041471,-0.1833363807094555,0.20096259317371226,-0.021618472970716368
5.189999999999934,-0.9904559844841454,3.0303757057205725,2.010160794133,0.05849419576753577,0.1082007578070944,-0.020385625071491477,0.10511114433195637,-0.062092827250172886,0.0037717148259717613,-0.1852934051535704,0.201871488405653,-0.021337115381470994
5.199999999999934,-0.9898784633493813,3.031445249105595,2.0099554975434937,0.05704143085924528,0.10573711576333694,-0.020668720070124245,0.10324878107477121,-0.06005882234152578,0.0037713390531348193,-0.1871831536982574,0.20271563050421382,-0.021041823353607155
5.209999999999933,-0.9893155001122812,3.0324901538941464,2.0097473909501375,0.05558280779117468,0.10327338496071166,-0.02094769880094301,0.10136784791690163,-0.05801705188472577,0.003770989965524872,-0.1890069509000545,0.20349564594743208,-0.020733124681873265
5.219999999999933,-0.9887671514925647,3.0335104213921156,2.0095365158830636,0.054118689852096474,0.1008099951370778,-0.021222492027041892,0.09946901257227297,-0.055968159712830444,0.0037706678882933,-0.19076317461610107,0.2042115785035527,-0.020411488115529435
5.229999999999933,-0.9882334705768663,3.034506057187246,2.009322914536158,0.052649440305199066,0.09834737286514898,-0.02149303611663382,0.09755294269262503,-0.05391278762929684,0.0037703731147989304,-0.19245345902164288,0.20486363646682956,-0.020077411054948105
5.239999999999933,-0.9877145068225193,3.0354770711159067,2.009106629751609,0.0511754217266797,0.09588594123362223,-0.02175926491801382,0.09562030615509234,-0.051851572738268174,0.003770105891792965,-0.19407612714333938,0.2054523972444707,-0.01973142903142655
5.2499999999999325,-0.9872103060627928,3.036423477228768,2.0088877050134317,0.04969699632163742,0.09342611999612224,-0.022021116087767877,0.09367176792577164,-0.04978514796317184,0.003769866428602257,-0.19563343744320705,0.2059779696129985,-0.01937403959323683
5.259999999999932,-0.9867209105121115,3.03734529376126,2.0086661844133618,0.04821452560860272,0.0909683263543822,-0.022278530291588657,0.09170798865563584,-0.04771414292835798,0.0037696548894393944,-0.19712399672479136,0.20644075855641955,-0.019005768515298352
5.269999999999932,-0.9862463587749281,3.03824254310403,2.008442112643656,0.046728370056217265,0.0885129740489807,-0.0225314466316852,0.08972963134142191,-0.045639181709141004,0.003769471407157315,-0.19854872869979603,0.20684132484652915,-0.018627162839252476
5.279999999999932,-0.9857866858553475,3.0391152517709394,2.008215534989119,0.04523888923763189,0.08606047393545957,-0.02277980736161121,0.08773735766397091,-0.04356088402259857,0.003769316073176749,-0.19990697410939723,0.2071798402897619,-0.018238733588852314
5.289999999999932,-0.9853419231676245,3.039963450368484,2.0079864973016184,0.04374644154042718,0.08361123369902289,-0.02302355667272279,0.08573182414902118,-0.04147986408868596,0.0037691889422728276,-0.20120042276364772,0.20745709656153732,-0.017841052443840353
5.299999999999931,-0.9849120985482445,3.040787173566872,2.0077550459869467,0.04225138414762958,0.08116565839562095,-0.023262639444340247,0.08371368309600849,-0.03939672906958832,0.0037690900220785986,-0.20242823164744173,0.20767358125048965,-0.017434659047037792
5.309999999999931,-0.9844972362677168,3.041586460073543,2.0075212279828523,0.04075407304467409,0.0787241503341222,-0.02349700426937983,0.08168358750511288,-0.037312081829194564,0.0037690192939023376,-0.20359110328652646,0.20782954128145764,-0.01702007593910587
5.319999999999931,-0.9840973570446202,3.0423613526040985,2.007285090739712,0.03925486264158656,0.07628710881286335,-0.02372659988420118,0.07964218753043895,-0.03522651876138208,0.0037689767016746267,-0.20468890494574254,0.2079259013528555,-0.016597881807324716
5.329999999999931,-0.9837124780610997,3.0431118978516585,2.0070466822210546,0.037754105841884544,0.07385493005996169,-0.023951374771978652,0.07759012746107177,-0.033140628760995716,0.003768962148794112,-0.20572294205032454,0.20796311913586207,-0.016168614366428385
5.339999999999931,-0.9833426129776587,3.0438381464598474,2.0068060508871812,0.03625215408040584,0.07142800790809116,-0.024171280949272133,0.07552804954333735,-0.031054994291777382,0.0037689755041676316,-0.20669231869569524,0.20794191170328225,-0.015732827981589464
5.34999999999993,-0.9829877719484913,3.0445401529956877,2.006563245669384,0.0347493572027569,0.06900673318271211,-0.024386272053302644,0.07345659279136499,-0.028970190958493867,0.003769016606738231,-0.20759857628137296,0.20786282768063968,-0.015291063707530639
5.35999999999993,-0.9826479616382209,3.0452179759206275,2.0063183159648097,0.033246063298451534,0.06659149395986784,-0.02459630112386801,0.07137639067248072,-0.026886787486153627,0.0037690852578629885,-0.20844128353546496,0.20772659366197427,-0.014843869869120912
5.36999999999993,-0.9823231852388796,3.0458716775640577,2.006071311612727,0.031742618820887004,0.06418267569605228,-0.02480132655012149,0.06928807542795283,-0.024805345472252254,0.0037691812316986064,-0.2092211163739569,0.20753381361709525,-0.01439178340914641
5.37999999999993,-0.9820134424878659,3.0465013240937218,2.005822282885495,0.030239368293912723,0.06178066063311332,-0.025001303170671618,0.06719227306078095,-0.022726418051020675,0.003769304266800378,-0.20993864640669202,0.20728548612818143,-0.013935363831663323
5.3899999999999295,-0.9817187296854765,3.0471069854875332,2.005571280476104,0.028736654659780272,0.05938582854546335,-0.02519619186995152,0.06508960592121553,-0.02065055010770076,0.003769454069336409,-0.21059403252371914,0.20698217873442526,-0.013475133121980856
5.399999999999929,-0.9814390397121519,3.0476887355052904,2.0053183554793317,0.02723481897113953,0.05699855604954599,-0.02538595125409469,0.06298069091664465,-0.018578279915962524,0.003769630319894773,-0.21118820377110828,0.2066245690882011,-0.013011616706737625
5.409999999999929,-0.9811743620473304,3.0482466516594267,2.005063559394706,0.025734200447211843,0.05461921708665574,-0.025570541613163605,0.06086613840236177,-0.016510136225313554,0.0037698326658481838,-0.21172154136853666,0.20621381174970113,-0.012545362948750721
5.419999999999929,-0.9809246827867425,3.0487808151887075,2.004806944098397,0.024235136661320454,0.05224818292637512,-0.025749927181011396,0.0587465574415677,-0.014446639624751676,0.0037700607289369854,-0.21219392230923464,0.20575031875695138,-0.012076864505228272
5.429999999999929,-0.980689984660174,3.0492913110276088,2.0045485618383974,0.022737963277342916,0.04988582152116565,-0.025924069204581738,0.05662254760176329,-0.01238830293199698,0.003770314106399067,-0.21260736737091399,0.20523517244009237,-0.01160665095243236
5.4399999999999284,-0.9804702470495558,3.049778227779155,2.0042884652204638,0.02124301427238249,0.04753249865172442,-0.02609293473295583,0.05449470230094971,-0.010335629830932086,0.0037705923624291376,-0.2129610862877779,0.20466906316314307,-0.011135214968224302
5.449999999999928,-0.980265446006451,3.0502416576881206,2.004026707192731,0.019750621810036288,0.045188576826371805,-0.026256488096349898,0.05236361412513543,-0.008289115379504582,0.00377089504694466,-0.21325603440486587,0.20405297772990452,-0.01066306154962901
5.459999999999928,-0.9800755542694097,3.0506816966100074,2.0037633410351643,0.018261116404219707,0.04285441576360479,-0.02641469844645828,0.05022986599809262,-0.0062492454842033255,0.003771221679547222,-0.213493188202945,0.20338771732921418,-0.01019067431765527
5.469999999999928,-0.979900541280743,3.051098443982703,2.003498420347969,0.016774826854897652,0.040530372272143664,-0.026567532434877073,0.048094033302762976,-0.004216497734249187,0.003771571757530595,-0.21367307885918385,0.20267410805673705,-0.009718528116254663
5.479999999999928,-0.9797403732035053,3.051492002799106,2.0032319990392997,0.015292080278403532,0.038216800513810725,-0.026714961676863568,0.04595668868046531,-0.0021913414778980404,0.003771944761849971,-0.21379572299747865,0.2019129416107583,-0.009247086783995051
5.489999999999927,-0.9795950129386267,3.051862479577001,2.002964131307907,0.013813202073214084,0.03591405133729855,-0.026856956292937672,0.04381839828909935,-0.00017423656576822646,0.0037723401537727167,-0.21386239941116272,0.20110530058087828,-0.008776819495923316
5.499999999999927,-0.9794644201413725,3.0522099843277317,2.002694871644399,0.012338516055596932,0.03362247267675907,-0.026993487646047976,0.04167971946856668,0.0018343660656333295,0.0037727573702935214,-0.21387359244247853,0.20025186589572824,-0.008308163570220007
5.509999999999927,-0.9793485512374038,3.052534630527118,2.0024242748232335,0.010868344403412958,0.031342409558162594,-0.027124527460621255,0.03954120121174483,0.003834023721511321,0.003773195833508397,-0.2138304860407701,0.19935359107967227,-0.00784155922575472
5.519999999999927,-0.9792473594390909,3.0528365350882933,2.002152395875149,0.009403007695993056,0.02907420442719577,-0.027250052618167698,0.037403387474544504,0.0058243034267810205,0.0037736549475305527,-0.21373290333429087,0.19841145775066818,-0.007377434738066461
5.5299999999999265,-0.9791607947609305,3.053115818332324,2.0018792900734614,0.007942825012123489,0.0268181964748912,-0.027370037583635196,0.03526681491487187,0.007804780694195672,0.0037741341040097224,-0.21358247920842394,0.1974261785778279,-0.0069161982455564685
5.539999999999926,-0.9790888040348906,3.0533726039583153,2.001605012934208,0.00648811386626598,0.02457472220095125,-0.027484459211323066,0.03313201086430409,0.009775039722077878,0.0037746326773315264,-0.2133794436895813,0.19639877945698556,-0.006458256709752346
5.549999999999926,-0.9790313309256494,3.05360701901539,2.0013296202071604,0.005039190290093784,0.022344115124500925,-0.027593293767892116,0.030999497535341827,0.011734673214363472,0.0037751500320830065,-0.21312458943881102,0.19532994223140038,-0.006003993886087973
5.559999999999926,-0.9789883159458336,3.0538191938731223,2.001053167861436,0.003596368769820631,0.020126705889426878,-0.02769652098618997,0.02886978852327423,0.013683283477012274,0.0037756855194368225,-0.21281884623640696,0.19422091629122673,-0.005553801018021772
5.569999999999926,-0.9789596964704742,3.0540092621928863,2.0007757120643763,0.0021599624259327557,0.017922822281749847,-0.027794121359775704,0.026743389142150367,0.0156204810179174,0.0037762384775032482,-0.2124629396975921,0.19307210868498012,-0.005108029066669846
5.5799999999999255,-0.9789454067511587,3.054177360898779,2.0004973091939444,0.0007302829215436988,0.015732789111006545,-0.027886072145292238,0.024620797693930253,0.01754588475137628,0.0037768082392154374,-0.21205754568619017,0.19188481341307237,-0.004667045249621625
5.589999999999925,-0.9789453779306487,3.0543236301491676,2.0002180158154075,-0.0006923595309182157,0.013556928516459312,-0.027972358501488954,0.022502502708265044,0.019459122991915746,0.0037773941233731462,-0.21160394159793247,0.19065964094377416,-0.00423118395336048
5.599999999999925,-0.9789595380567724,3.0544482133096924,1.999937888657422,-0.0021076560730236655,0.01139555985758349,-0.02805296247181611,0.020388986269535274,0.021359831526411376,0.0037779954451188065,-0.21110213863727711,0.1893975035017339,-0.0038007754554374223
5.609999999999925,-0.9789878120962748,3.0545512569243307,1.999656984622566,-0.003515299227943615,0.009248999504875847,-0.02812786711136259,0.01828072290768964,0.023247655596674723,0.003778611513242761,-0.21055363493466694,0.18809941181683656,-0.0033761411496908587
5.619999999999925,-0.9790301219480431,3.054632910686797,1.9993753607787705,-0.004914982803088511,0.007117561153550273,-0.028197056179079794,0.016178176405940013,0.025122248512850436,0.003779241626589184,-0.20995908106749117,0.1867660046586485,-0.002957580185672765
5.629999999999924,-0.9790863864564725,3.0546933274140886,1.9990930743471993,-0.006306401994844058,0.005001555790877929,-0.028260515158538436,0.01408180531899407,0.02698327152446458,0.00377988508468253,-0.20931887132338886,0.18539827014823898,-0.0025453875132495337
5.639999999999924,-0.97915652142572,3.0547326630182354,1.998810182666844,-0.007689253464724863,0.002901291516187366,-0.028318234891496385,0.011992059783601933,0.02883039354188087,0.003780541183366015,-0.2086342937089268,0.18399679483285458,-0.0021398397015394708
5.649999999999924,-0.9792404396331353,3.054751076477692,1.998526743202281,-0.009063235062402515,0.0008170736432247302,-0.028370199313936056,0.00990937906190089,0.030663292727448353,0.003781209211893298,-0.20790623433231475,0.1825628876401823,-0.0017412109210473072
5.659999999999924,-0.9793380508416646,3.0547487298112594,1.9982428135514023,-0.010428045958432533,-0.0012507949873290596,-0.028416397724364054,0.00783419390450991,0.03248165489326269,0.0037818884560435946,-0.20713550848480983,0.18109681824257343,-0.0013497482183556803
5.6699999999999235,-0.9794492618135673,3.05472578805291,1.997958451413907,-0.011783386752026857,-0.0033020141450582647,-0.02845682036387739,0.005766929571853024,0.0342851729235113,0.0037825782081107426,-0.20632239824884488,0.1795997819290036,-0.0009656989828956434
5.679999999999923,-0.9795739763238651,3.054682419224277,1.9976737145895398,-0.013128959266081847,-0.005336286404859971,-0.02849145688694344,0.003708000903330187,0.03607354881411303,0.003783277754788683,-0.20546870421501562,0.17807245927186946,-0.0005892931162485579
5.689999999999923,-0.9797120951729722,3.054618794309025,1.9973886609681446,-0.014464466646337187,-0.007353316698513421,-0.028520299526949625,0.0016578144742893817,0.03784649238293225,0.0037839863824398303,-0.20457427848256662,0.1765157895868043,-0.00022074845566535012
5.699999999999923,-0.9798635161991277,3.054535087227379,1.997103348520571,-0.015789613217485482,-0.00935281274125067,-0.028543339759962563,-0.00038322854643647484,0.03960372018582304,0.0037847033845849433,-0.20364034888871071,0.17493023901112242,0.0001397289515405292
5.709999999999923,-0.9800281342920123,3.054431474808607,1.996817835281201,-0.01710410485456299,-0.011334484874349422,-0.028560573316455198,-0.0024147378748267836,0.04134495514943301,0.0037854280566139613,-0.2026678638252808,0.17331667494739697,0.0004919430503222361
5.7199999999999225,-0.9802058414069474,3.054308136765842,1.9965321793428445,-0.018407648698757082,-0.01329804587078745,-0.0285719926981113,-0.0044363325500832,0.04306992766972727,0.003786159694443574,-0.20165773871931833,0.1716757851648158,0.0008357102123079585
5.729999999999922,-0.980396526578429,3.054165255672126,1.9962464388638446,-0.019699953289318207,-0.015243210929253898,-0.028577592219329748,-0.0064476370732973725,0.04477837801912087,0.0037868975961285615,-0.20061015000472954,0.17000891966798187,0.001170860795267132
5.739999999999922,-0.9806000759328043,3.054003016934424,1.9959606720455731,-0.0209807283775845,-0.01716969796487198,-0.028577368882897768,-0.008448284538610906,0.04647005191503115,0.003787641065352214,-0.19952663855174305,0.1683158821486946,0.001497230586847686
