time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
7.9699999999998745,-1.0428058644448346,2.957926686688927,1.9195848054755722,0.19721002364915508,0.1859062525599791,0.26676452901129644,0.06489242976206282,-0.10305536141040637,-0.003823719832543218,0.23568609101112412,-0.20385388758237877,0.013369340869068424
7.979999999999874,-1.0408326414408533,2.9597912119496477,1.9222613933426258,0.19740430227714453,0.1869635047400102,0.26854753745768123,0.06723614416535792,-0.10507755573816918,-0.0038225253550708705,0.23308260994103291,-0.19968861583315659,0.013566492392944033
7.989999999999874,-1.0388576812852066,2.9616661118722134,1.9249555435210164,0.1975581397412098,0.18798163354254063,0.27027695041536254,0.06955406701054977,-0.10705881008898446,-0.0038213528752586504,0.23052776386645185,-0.1956214303834641,0.013745876077070045
7.999999999999874,-1.0368813803400854,2.9635510002852605,1.9276667231140585,0.1976731278948732,0.18896164195142767,0.2719533837809806,0.07184666843948584,-0.10900009013334443,-0.0038202029929010842,0.22801827333941665,-0.19165000669503218,0.013908434249797048
8.009999999999874,-1.0349041197945898,2.9654455004999134,1.9303944050604651,0.19775071011392822,0.18990442410808053,0.27357738852412444,0.07411438270465141,-0.11090233060410845,-0.0038190760744658773,0.22555024523810452,-0.1877705446732168,0.014054943942289398
8.019999999999873,-1.0329262671239134,2.967349244245351,1.9331380675005547,0.19779218660447903,0.19081077018336026,0.2751494538313004,0.07635760277281746,-0.11276642204852821,-0.0038179723026284555,0.2231193200472112,-0.18397807225295726,0.014186024928049906
8.029999999999873,-1.0309481774903833,2.969261870654934,1.935897193174511,0.19779872068073914,0.1916813715969786,0.2766700103683022,0.07857667624673857,-0.11459320032785876,-0.003816891718934516,0.2207207882434218,-0.18026669289929045,0.014302148186040177
8.039999999999873,-1.028970195077853,2.971183025305811,1.9386712688538834,0.1977713457829954,0.19251682647999574,0.2781394336623014,0.08077190229947868,-0.11638343830461674,-0.0038158342599322933,0.2183496765046254,-0.17662977701276325,0.014403643651126093
8.049999999999873,-1.0269926543529762,2.9731123593140407,1.9414597848075794,0.19771097305844254,0.19331764530326406,0.2795580476151242,0.08294352931912402,-0.11813783915135997,-0.003814799787199843,0.2160008036566691,-0.17306009611946732,0.014490706088540584
8.059999999999873,-1.0250158812484038,2.9750495284865988,1.9442622343037712,0.19761839938008083,0.19408425662155895,0.2809261281707543,0.08509175295398774,-0.11985703069138766,-0.0038137881117125084,0.21366880491038578,-0.16954989640649545,0.014563397771155315
8.069999999999872,-1.0230401942639185,2.9769941925313,1.9470781131494377,0.19749431573365114,0.19481701291090517,0.2822439071740875,0.08721671422285872,-0.12154156012605573,-0.0038127990129542965,0.21134812072523737,-0.1660909040797293,0.014621646276759262
8.079999999999872,-1.021065905481933,2.978946014325577,1.9499069192697185,0.19733931596332957,0.1955161965072295,0.28351157647576847,0.0893184973000347,-0.12319188839296978,-0.0038118322530681418,0.20903294300256886,-0.16267424823033222,0.014665235038474927
8.089999999999872,-1.0190933214935156,2.9809046592453123,1.9527481523299233,0.197153905939514,0.19618202569119642,0.2847292923616484,0.09139712648123809,-0.12480838320444329,-0.003810887586153527,0.20671710518202688,-0.15929027691183337,0.014693783175839028
8.099999999999872,-1.0171227442292732,2.9828697945556075,1.955601313404073,0.19693851360729137,0.19681466101130654,0.2858971804563911,0.0934525616456658,-0.12639129922574222,-0.003809964748757763,0.20439389175876602,-0.15592618274374137,0.014706521877684679
8.109999999999872,-1.0151544716781127,2.984841088866633,1.9584659046957755,0.19669350173355862,0.19741421201326304,0.28701534133990314,0.0954846912028464,-0.12794073282700985,-0.0038090634147632386,0.20205572667427965,-0.15256331873215276,0.014702009683278006
8.119999999999871,-1.0131887984578711,2.986818211659962,1.9613414293193352,0.19641918468213118,0.19798074466763055,0.2880838569765823,0.09749332092804422,-0.12945658353629136,-0.0038081831788509676,0.199693662352773,-0.1491812233949278,0.014678456694848435
8.129999999999871,-1.0112260162059967,2.9888008328944142,1.964227391150079,0.19611584748564334,0.19851428994743478,0.2891027981256126,0.0994781558117351,-0.13093852487467045,-0.0038073235938986525,0.19729649197123214,-0.14575547535539057,0.01463350142041009
8.139999999999871,-1.0092664137644012,2.990788622706399,1.9671232947569395,0.1957837683870213,0.19901485433076216,0.29007223346558797,0.10143876938923611,-0.1323859442176343,-0.00380648415006154,0.1948491348950902,-0.1422536820419703,0.014563772074376183
8.14999999999987,-1.0073102771071187,2.992781251230647,1.9700286454383482,0.19542324859032265,0.19948243372017213,0.2909922412928365,0.10337454928901084,-0.13379782340016452,-0.0038056641817676463,0.192329497353127,-0.1386277156391793,0.014464013856256897
8.15999999999987,-1.0053578889056964,2.9947783885887067,1.9729429493936503,0.19503465676650042,0.1999170337945983,0.2918629252705761,0.10528459308797951,-0.13517249406000476,-0.0038048626445636373,0.18970167781293304,-0.13479658875482894,0.014325146714895955
8.16999999999987,-1.003409527510364,2.9967797051389553,1.975865714082444,0.19461850586287435,0.20031870369266946,0.2926844371095368,0.10716748426331561,-0.13650708223464064,-0.003804077564577014,0.18689879298581735,-0.13060183869106679,0.014129202706835346
8.17999999999987,-1.0014654648203116,2.9987848721998023,1.9787964488672907,0.19417561256407154,0.2006876022378406,0.2934570131936492,0.10902070361781116,-0.13779597402831276,-0.0038033043880382773,0.18376728815139584,-0.12565764559142406,0.013832379049150936
8.18999999999987,-0.9995259614257195,3.000793563866377,1.9817346661688868,0.19370755441254864,0.20102417625239036,0.2941810535407781,0.1108382531810795,-0.13902435669928415,-0.003802528388615222,0.17976535799779442,-0.11852226737875751,0.013271909944168308
8.19999999999987,-0.9975912553039188,3.002805460211853,1.984679883216106,0.19321718825314085,0.20132892105915953,0.294857079986382,0.1126314790876719,-0.1401836557019609,-0.003801752960188982,0.17890150789551554,-0.11187754209048467,0.012731952597317252
8.20999999999987,-0.9956615624627744,3.0048202356998948,1.9876316217783265,0.19270444780767226,0.2015997718194423,0.29548519737744805,0.11444283600334378,-0.14137653606968273,-0.0038011421526297894,0.18338584045366038,-0.125142563478624,0.014420094704074536
8.21999999999987,-0.9937371558527368,3.006837525010698,1.9905894055911328,0.19215878502602593,0.20183130205674102,0.2960658483654235,0.11628277377709392,-0.14265202468697322,-0.0038007800894616665,0.18461167169294818,-0.12824974638754158,0.01501524691928273
8.229999999999869,-0.9918184061381613,3.0088569115971877,1.9935527723963082,0.1915728857094481,0.20201919614856403,0.29660169098827566,0.11812673968593708,-0.14394252429372195,-0.0038003986453661043,0.18419261403317463,-0.12807059112786956,0.015241062771514227
8.239999999999869,-0.9899057366017707,3.010877943715635,1.9965212938574979,0.19094293283413402,0.20216057273906102,0.2970967510711406,0.11996109577909829,-0.1452223830458459,-0.0037999454458981174,0.18269221232015423,-0.12607971983061306,0.015247667804885451
8.249999999999869,-0.9879996029406246,3.0129001429967586,1.9994946060743033,0.19026611606020236,0.2022529332804079,0.29755986524355205,0.1217758808419343,-0.14647584927799773,-0.0037994191902779133,0.18028093946403723,-0.12277342416768797,0.015082432567590719
8.259999999999868,-0.9861005071985156,3.014922989662987,2.0024726001557696,0.1895360090698835,0.20229054205661284,0.2980332116830494,0.12355716601585709,-0.14768432605912923,-0.003798823169217847,0.17599503686690976,-0.11709392978251384,0.014607501415406463
8.269999999999868,-0.9842088775423923,3.016946021450735,2.0054547013081843,0.18877331247963205,0.2022902566124779,0.2983813108695458,0.12532101688200883,-0.14886688935975337,-0.0037982151040630444,0.17679284490887148,-0.11757464507924596,0.014867305124013647
8.279999999999868,-0.9823250669589266,3.018968834929807,2.0084397704426253,0.18797230746314506,0.20224692700835406,0.2986267643813113,0.12708432855910384,-0.15004427867019415,-0.0037976748156926094,0.17588590385918207,-0.11601765336302418,0.014877530426324476
8.289999999999868,-0.9804494803291648,3.0209909793838605,2.011426853802945,0.1871288652180445,0.20215669227836133,0.2987841733647897,0.12883327959322918,-0.15119993483103147,-0.0037971395508033827,0.17392104958817706,-0.11321167103432717,0.014721671651945371
8.299999999999867,-0.9785825513727929,3.0230119758579845,2.0144151001483217,0.18624124379303086,0.20201768153258437,0.2988594152585826,0.1305600301496255,-0.1523246201868302,-0.003796593589254132,0.1714464263123533,-0.10982373649011949,0.014476762239374963
8.309999999999867,-0.9767247260845294,3.0250313310050516,2.017403703009601,0.18530866393150147,0.2018288326915256,0.29885555071887976,0.13226056888242943,-0.15341378496372043,-0.00379604209819861,0.16867907402626908,-0.10611845522460862,0.014173999821070869
8.319999999999867,-0.974876455788911,3.0270485429536182,2.020391880065281,0.1843308103252928,0.20158947936932156,0.29877434154446136,0.13393254508421046,-0.15446491021765282,-0.0037954946069767978,0.16573397721936484,-0.10223469347953329,0.013830441637308134
8.329999999999867,-0.9730381936543467,3.029063104307556,2.023378863048838,0.18330761398380466,0.20129917002651215,0.2986168329791839,0.13557452360135688,-0.15547658379763213,-0.003794960312207719,0.16267928193904574,-0.09825336332029995,0.013456555607494487
8.339999999999867,-0.9712103928369772,3.031074503785654,2.0263638919646145,0.18223913722549737,0.20095757138188444,0.29838363152296776,0.13718562099053028,-0.1564480480331083,-0.003794446739758101,0.15955723927574836,-0.0942234319141907,0.013059079943851023
8.349999999999866,-0.9693935055163588,3.0330822271069713,2.029346211455128,0.18112550756543883,0.2005644119349659,0.2980750567560213,0.13876529721968156,-0.15737894187824752,-0.0037939595747247734,0.15639433916948528,-0.09017458044059215,0.012642421871113998
8.359999999999866,-0.9675879824510081,3.0350857574275913,2.032325068385031,0.17996687844929757,0.20011944759664713,0.2976912325187907,0.14031322636121793,-0.15826914224935257,-0.0037935028904855063,0.15320696399891673,-0.08612426771667979,0.012209452810390611
8.369999999999866,-0.965794272842584,3.037084575503302,2.0352997101755648,0.17876340598244492,0.1996224405949014,0.29723214564107536,0.1418292127976169,-0.1591186624513915,-0.003793079478941511,0.15000483465893402,-0.08208201449919855,0.011762004000406237
8.379999999999866,-0.9640128243803028,3.03907815968548,2.038269383632977,0.17751523565359364,0.19907314684146973,0.29669768589343515,0.14331313318479957,-0.15992758594596332,-0.003792691167291235,0.1467927166593725,-0.07805214154571923,0.011301193613105215
8.389999999999866,-0.9622440833844685,3.0410659858224283,2.041233334119319,0.17622249545768412,0.19847130973095534,0.2960876744826785,0.14476487327772114,-0.16069602301923774,-0.003792339078233245,0.14356768962393326,-0.0740355798295945,0.010827650322676682
8.399999999999865,-0.9604884949969235,3.0430475271319075,2.0441908049714934,0.1748852931732178,0.1978166603631035,0.2954018851510437,0.14618427984637877,-0.1614240827897594,-0.0037920238347639136,0.14032489399015,-0.0700311057940198,0.010341668375390915
8.409999999999865,-0.9587465033844458,3.0450222540931904,2.047141037105527,0.17350371635631753,0.1971089206810564,0.29464006002482923,0.14757115060613593,-0.1621118556881479,-0.0037917457305815952,0.13705938959649133,-0.06603618393762867,0.0098433223468495
8.419999999999865,-0.9570185519332202,3.0469896343749356,2.0500832687617843,0.17207783403506952,0.19634780734990054,0.2938019219181663,0.14892523448867154,-0.1627594030065332,-0.0037915048547638663,0.1337663671826779,-0.06204752524556792,0.00933254779550301
8.429999999999865,-0.9553050834208403,3.0489491328029397,2.0530167353608384,0.1706076994428078,0.19553303583033618,0.292887184145785,0.15024623361985268,-0.1633667511671029,-0.0037913011777160523,0.1304412794499099,-0.058061462974415216,0.008809198273782478
8.439999999999864,-0.9536065401577369,3.050900211368674,2.055940669448383,0.16909335335581674,0.19466432444915777,0.2918955585084215,0.15153380630668586,-0.163933889170521,-0.003791134609286147,0.12707991267467802,-0.05407420570722609,0.00827308602227433
8.449999999999864,-0.9519233640935219,3.0528423292779427,2.058854300713182,0.16753482774303433,0.1937413983457615,0.2908267619083305,0.15278757055572323,-0.1644607681727192,-0.0037910050371117486,0.12367842200221052,-0.050082004622323706,0.007724010883389606
8.459999999999864,-0.9502559968861578,3.0547749430380424,2.0617568560659634,0.16593214953238467,0.19276399322398435,0.2896805219177933,0.15400710782420068,-0.16494730245420816,-0.003790912351052455,0.12023334313913087,-0.04608126070679942,0.007161780670581815
8.469999999999864,-0.9486048799334644,3.0566975065812776,2.0646475597699414,0.16428534436550565,0.191731858871026,0.288456581533504,0.15519196681051486,-0.16539337126695347,-0.0037908564579094634,0.11674158884004962,-0.04206859003041501,0.006586225327247131
8.479999999999864,-0.9469704543675096,3.0586094714224057,2.06752563361568,0.16259444025922476,0.19064476242648837,0.28715470328801196,0.15634166716136294,-0.16579882119998957,-0.003790837289430053,0.11320043597247038,-0.038040859944084196,0.005997206576523845
8.489999999999863,-0.9453531610130833,3.060510286847494,2.070390297134501,0.1608594711243991,0.1895024913983532,0.28577467284619223,0.1574557030209773,-0.16616346881607405,-0.0037908548057258664,0.10960750702311646,-0.033995205380669136,0.005394624310538103
8.499999999999863,-0.943753440311827,3.062399400131683,2.0732407678457694,0.15908048011492323,0.1883048564314762,0.2843163021839038,0.15853354637987446,-0.16648710339106015,-0.0037909089956104157,0.10596074859893187,-0.029929031817260345,0.004778420639472106
8.509999999999863,-0.9421717322137855,3.0642762567834336,2.0760762615342525,0.15725752279476662,0.1870516938395736,0.28277943242364634,0.15957465020156464,-0.16676948964440158,-0.003790999874915412,0.10225840858860494,-0.02584000958262295,0.004148582280583153
8.519999999999863,-0.9406084760382172,3.066140300812966,2.0788959925544135,0.15539067012090696,0.18574286791484007,0.2811639363855733,0.1605784513192942,-0.16701037038967978,-0.0037911274835274703,0.09849901305360877,-0.021726062842129495,0.0035051417900446107
8.529999999999863,-0.9390641103054833,3.0679909750227417,2.08169917415902,0.153480011246446,0.184378273031018,0.27946972089992794,0.16154437310356293,-0.16720946906278275,-0.003791291881660208,0.09468134352095411,-0.01758535561558667,0.002848178009004083
8.539999999999862,-0.9375390725417765,3.069827721318012,2.084485018849867,0.15152565615208366,0.18295783555644404,0.277696728917671,0.1624718279065598,-0.16736649210560825,-0.003791493145715612,0.09080441509074773,-0.01341627647580692,0.002177815997302644
8.549999999999862,-0.936033799058353,3.0716499810356117,2.0872527387487416,0.14952773811623749,0.18148151559366774,0.27584494144894295,0.16336021929294836,-0.16748113119725608,-0.0037917313639740957,0.0868674556066627,-0.009217423063795076,0.0014942266551756446
8.559999999999862,-0.9345487247068265,3.0734571952893486,2.0900015459870347,0.14748641603497187,0.17994930856188945,0.273914379353478,0.16420894406839376,-0.1675530653343139,-0.0037920066322715312,0.0828698860360895,-0.0049875871868240535,0.0007976261785831333
8.569999999999862,-0.933084282611968,3.0752488053304945,2.092730653112608,0.14540187660293383,0.17836124663784544,0.27190510500274684,0.16501739411838687,-0.16758196276827464,-0.0037923190497641908,0.07881130214758716,-0.0007257410001521719,8.827545293202377e-05
8.579999999999862,-0.9316409038833484,3.07702425292204,2.0954392735127247,0.1432743363659601,0.1767174000699689,0.26981722383015716,0.16578495807062782,-0.16756748281225614,-0.003792668714842152,0.07469145754095656,0.0035689754161318836,-0.0006335205405928922
8.589999999999861,-0.9302190173070565,3.0787829807255123,2.0981266218519865,0.1411040436551234,0.17501787837973456,0.2676508857828643,0.1665110227947029,-0.1675092775316941,-0.0037930557212234473,0.07051024806971415,0.00789726490724051,-0.0013674132546836124
8.599999999999861,-0.9288190490186331,3.0805244326992973,2.1007919145243523,0.13889128041086543,0.17326283146308502,0.26540628668647703,0.1671949747531492,-0.16740699333503156,-0.0037934801542415983,0.06626769768904509,0.012259682435674327,-0.002113011007135964
8.60999999999986,-0.9274414221582831,3.082248054507527,2.1034343701184133,0.13663636390461883,0.17145245060376205,0.2630836695320679,0.16783620121831963,-0.16726027248098946,-0.003793942087325694,0.06196394576027059,0.016656642593202372,-0.0028698792919083604
8.61999999999986,-0.9260865565093579,3.0839532939386984,2.1060532098951876,0.13433964836402032,0.16958696940923923,0.260683325693317,0.16843409136976512,-0.16706875451902903,-0.0037944415786630367,0.05759923584192962,0.021088425452632755,-0.0036375409576884137
8.62999999999986,-0.9247548681210481,3.0856396013333143,2.10864765827777,0.1320015265065047,0.16766666467878183,0.258205596080268,0.16898803728714254,-0.16683207767929586,-0.003794978668028387,0.053173905995992414,0.02555518080571758,-0.0044154762487166235
8.63999999999986,-0.9234467689161829,3.0873064300198894,2.111216943352224,0.1296224309847791,0.16569185721195442,0.25565087223499694,0.16949743485392804,-0.1665498802277972,-0.0037955533737599975,0.04868838063500049,0.03005693084900803,-0.005203122707910734
8.64999999999986,-0.9221626662850058,3.088953236758782,2.1137602973791654,0.1272028357464226,0.16366291256466334,0.25301959737344826,0.16996168458744687,-0.16622180180190282,-0.003796165689860386,0.04414316393081317,0.03459357138770311,-0.005999874946422029
8.65999999999986,-0.9209029626657784,3.0905794821933457,2.1162769573155074,0.12474325730865313,0.16158024175856722,0.2503122673767447,0.17038019241090713,-0.16584748474053837,-0.003796815583198638,0.03953883479947513,0.03916487163058482,-0.006805084286940224
8.66999999999986,-0.9196680551130615,3.0921846313079593,2.118766165345879,0.12224425594815132,0.1594443019484221,0.24752943173440367,0.17075237038322896,-0.16542657542269787,-0.003797502990790649,0.034876043468614504,0.043770472649278115,-0.007618058290705843
8.67999999999986,-0.9184583348545259,3.093768153892539,2.121227169423246,0.1197064368047379,0.1572555970506568,0.24467169444106618,0.17107763740248086,-0.16495872562716576,-0.0037982278171339286,0.03015550962496058,0.04840988457328269,-0.008438060180437681
8.68999999999986,-0.9172741868371668,3.095329525013147,2.1236592238182657,0.11713045089665906,0.15501467833520824,0.2417397148475564,0.1713554198986642,-0.16444359392561894,-0.003798989931574188,0.02537802213027816,0.05308248259000012,-0.00926430817348691
8.699999999999859,-0.9161159892638194,3.0968682254883424,2.1260615896769295,0.11451699604424787,0.15272214498139286,0.23873420846631768,0.17158515253142215,-0.16388084712057935,-0.003799789165681873,0.020544440284291098,0.05778750181663162,-0.010095974741536697
8.709999999999859,-0.9149841131209128,3.098383742370908,2.128433535586026,0.11186681769779241,0.15037864459735828,0.23565594773051154,0.17176627890798846,-0.16327016173900363,-0.0038006253106179786,0.015655696604038986,0.0625240311094052,-0.010932185815254103
8.719999999999859,-0.9138789216984442,3.0998755694345843,2.130774338145957,0.10918070966455343,0.1479848737014564,0.23250576270530357,0.17189825233634187,-0.16261122559161864,-0.003801498114469903,0.010712801079939663,0.06729100587521189,-0.011772019954482507
8.729999999999858,-0.9128007701032114,3.1013432076654155,2.1330832825504182,0.10645951472903264,0.14554157816271163,0.2292845417490917,0.1719805366280912,-0.16190373940742667,-0.0038024072795397107,0.00571684686036093,0.07208719995194589,-0.012614507506925316
8.739999999999858,-0.9117500047664022,3.1027861657572817,2.135359663172425,0.10370412515979965,0.14304955359643337,0.2259932321216496,0.172012606965096,-0.16114741855209597,-0.003803352459569007,0.000669017308533605,0.07691121662675457,-0.01345862978081965
8.749999999999858,-0.910726962946714,3.1042039606111422,2.13760278415614,0.10091548309543744,0.1405096457099447,0.22263284053535748,0.1719939508432263,-0.1603419948382015,-0.0038043332568866877,-0.004429405632195704,0.0817614788664789,-0.014303318259894813
8.759999999999858,-0.9097319722302496,3.105596117837462,2.1398119600139016,0.09809458080147056,0.13792275059237435,0.2192044336448716,0.17192406910598887,-0.15948721843446695,-0.0038053492194681363,-0.009577031836305785,0.08663621884149415,-0.01514745389187542
8.769999999999857,-0.908765350028526,3.106962172261231,2.1419865162278193,0.09524246078949616,0.13528981494149234,0.21570913846973808,0.17180247707999305,-0.15858285988026224,-0.003806399837897031,-0.014772352236379783,0.09153346683355236,-0.015989866484995476
8.779999999999857,-0.9078274030760167,3.1083016684289033,2.144125789855226,0.09236021578915311,0.13261183621966277,0.2121481427435905,0.1716287058233999,-0.1576287122106059,-0.003807484542223837,-0.020013726992878927,0.09645103962971001,-0.01682933425033214
8.789999999999857,-0.906918426928752,3.1096141611165087,2.14622913013722,0.08944898856304609,0.1298898627301467,0.20852269518267968,0.17140230349758262,-0.15662459319579047,-0.0038086026987183305,-0.025299372689310727,0.1013865285182012,-0.017664583531231574
8.799999999999857,-0.9060387054655953,3.1108992158380873,2.148295899109451,0.08650997155429685,0.12712499360421553,0.2048341056655738,0.1711228368712214,-0.15557034769846703,-0.0038097536065171693,-0.0306273486580878,0.10633728701797951,-0.01849428876458915
8.809999999999857,-0.9051885103939248,3.112156409353513,2.150325472214211,0.08354440635603552,0.12431837868883822,0.2010837453149415,0.17078989296494768,-0.15446585014957337,-0.0038109364941716355,-0.035995542553435796,0.11130041849162278,-0.019317072722198406
8.819999999999856,-0.9043681007615548,3.1133853301746512,2.152317238912806,0.08055358299188212,0.1214712183240853,0.1972730464713937,0.17040308084343112,-0.1533110071428515,-0.0038121505161052703,-0.041401655299634306,0.11627276381099111,-0.02013150708365487
8.829999999999856,-0.9035777224768421,3.1145855790686925,2.15427060329707,0.0775388389963164,0.11858476299885928,0.19340350254842176,0.16996203356044878,-0.1521057601458554,-0.0038133947489962204,-0.04684318555701076,0.12125088926635746,-0.02093611339529275
8.839999999999856,-0.9028176078390335,3.1157567695573913,2.1561849846987733,0.07450155828380654,0.11566031287311694,0.1894766677565367,0.16946641026097653,-0.15085008832329078,-0.003814668188104751,-0.052317413863435115,0.12623107493203337,-0.02172936447214046
8.849999999999856,-0.9020879750810246,3.116898528410807,2.1580598182955555,0.0714431697956811,0.1126992171544066,0.1854941566838028,0.1689158984426788,-0.14954401146624524,-0.0038159697435725644,-0.057821386626382115,0.1312093037247207,-0.0225096863018007
8.859999999999856,-0.9013890279268023,3.118010496134035,2.1598945557118725,0.06836514591399931,0.1097028733163075,0.1814576437190788,0.16831021637732746,-0.14818759301835563,-0.0038172982367272695,-0.06335190015974235,0.1361812514139927,-0.023275460510235022
8.869999999999855,-0.900720955165958,3.119092327445282,2.161688665613317,0.0652690006321202,0.1066727261462425,0.17736886230345036,0.1676491156906383,-0.14678094318722718,-0.0038186523964325865,-0.0689054849797344,0.14114227786690917,-0.024025027449478053
8.879999999999855,-0.9000839302477486,3.1201436917435132,2.1634416342925147,0.06215628747230797,0.10361026661014874,0.1732296039945777,0.16693238409676087,-0.14532422212647508,-0.003820030855532535,-0.07447839059617994,0.14608741983014065,-0.02475668996612657
8.889999999999855,-0.8994781108972838,3.121164273563784,2.1651529662446416,0.05902859714155522,0.1005170305216466,0.16904171732801188,0.16615984828118277,-0.14381764317062404,-0.0038214321474459166,-0.08006657105788059,0.15101138557185903,-0.0254687179067548
8.899999999999855,-0.8989036387564951,3.1221537730182374,2.1668221847304587,0.05588755491787366,0.0973945970036586,0.16480710645897922,0.16533137692310984,-0.14226147610180603,-0.0038228547029757,-0.08566567153337726,0.15590855172147236,-0.026159353412051185
8.909999999999854,-0.8983606390526165,3.123111906220632,2.1684488323245708,0.05273481776060615,0.09424458673091032,0.1605277295677203,0.16444688384545672,-0.14065605042378068,-0.003824296847406306,-0.09127101623107167,0.1607729626565389,-0.026826817045169593
8.919999999999854,-0.8978492202969622,3.1240384056921577,2.1700324714464663,0.04957207113986614,0.09106865994240834,0.1562055970112256,0.16350633127743736,-0.13900175861531855,-0.0038257567979701024,-0.09687759798373816,0.16559833279192562,-0.02746931479138331
8.929999999999854,-0.8973694740168277,3.124933020746183,2.1715726848717134,0.0464010255820182,0.08786851421385113,0.15184276920416903,0.1625097332113991,-0.1372990593315004,-0.003827232661772329,-0.10248006984146904,0.17037805212520502,-0.02808504595545465
8.939999999999854,-0.8969214745233609,3.1257955178494914,2.173069076220518,0.04322341293018033,0.08464588198099866,0.1474413542120276,0.16145715883202164,-0.13554848051806953,-0.003828722434271007,-0.10807273903326012,0.17510519538308073,-0.02867221197005991
8.949999999999854,-0.8965052787182497,3.1266256809574764,2.174521270420678,0.04004098232105291,0.08140252780631937,0.1430035050398292,0.1603487359923428,-0.1337506224007203,-0.0038302239984146906,-0.11364956366867114,0.17977253509519858,-0.029229026113105967
8.959999999999853,-0.8961209259420443,3.1274233118206896,2.17592891414182,0.03685549588195475,0.07814024538275761,0.13853141660071858,0.15918465470732604,-0.13190616030821276,-0.0038317351245459206,-0.11920415255726574,0.18437255889274884,-0.029753724113843076
8.969999999999853,-0.8957684378668839,3.128188230260097,2.177291676197626,0.03366872415475842,0.0748608542702299,0.13402732234960377,0.15796517063191118,-0.13001584728558072,-0.0038332534711814515,-0.12472976852225343,0.1888974912888692,-0.030244575607446825
8.979999999999853,-0.8954478184363115,3.128920274408352,2.1786092479126524,0.030482441256444236,0.07156619636246714,0.129493490568573,0.15669060848676955,-0.12808051645156898,-0.003834776586781383,-0.13021933557570786,0.19333932014529837,-0.030699896375446404
8.989999999999853,-0.8951590538547506,3.129619300914386,2.179881343450181,0.027298419789206475,0.06825813208407491,0.1249322202925737,0.1553613653914026,-0.12610108305291703,-0.0038363019126177295,-0.13566545030363614,0.1976898279642157,-0.031118061285310986
8.999999999999853,-0.8949021126290693,3.1302851851086264,2.1811077000974755,0.024118425516406656,0.06493853632017803,0.12034583686604163,0.15397791406088537,-0.12407854616733004,-0.0038378267868483277,-0.14106039777960536,0.20194062806592475,-0.031497517817194697
9.009999999999852,-0.8946769456644786,3.130917821126195,2.182288078504701,0.020944211824132985,0.0616092940837415,0.1157366871237701,0.1525408058195745,-0.1220139900070679,-0.003839348449893861,-0.14639617228386959,0.20608320562198454,-0.031836800039832115
9.019999999999852,-0.8944834864167968,3.131517121985496,2.183422262873747,0.01777751399163456,0.05827229592859958,0.11110713419231472,0.1510506733825989,-0.11990858477616018,-0.0038408640512038635,-0.15166450305045426,0.21010896341030064,-0.03213454287158951
9.029999999999852,-0.894321651102859,3.1320830196197003,2.184510061093141,0.0146200432973903,0.054929433119354505,0.1064595519116317,0.14950823335406213,-0.117763587036426,-0.003842370657481531,-0.15685688519686314,0.21400927204506284,-0.032389496437581725
9.039999999999852,-0.8941913389705712,3.132615464858773,2.1855513048152866,0.011473480990973638,0.05158259257259663,0.10179631888042366,0.14791428838974044,-0.11558033954083723,-0.003843865262416914,-0.16196461590980257,0.21777552431180874,-0.03260054031044435
9.049999999999851,-0.8940924326297841,3.1331144273598346,2.186545849472288,0.008339472164104219,0.048233651587307434,0.09711981213277879,0.14626972897179621,-0.11336027049737818,-0.0038453447979534972,-0.16697883586551882,0.22139919310885325,-0.032766697401826896
9.059999999999851,-0.894024798444818,3.13357989548385,2.1874935742267447,0.005219619557251464,0.04488447238578868,0.09243240045808546,0.14457553474377088,-0.11110489223246996,-0.0038468061470844986,-0.1718905757565175,0.22487189236386934,-0.03288714725498691
9.069999999999851,-0.8939882869890904,3.134011876116879,2.1883943818540272,0.0021154773407821344,0.0415368964899597,0.08773643738081592,0.14283277535599015,-0.10881579923024876,-0.0038482461581427103,-0.17669080767830295,0.228185440161898,-0.03296123847702387
9.07999999999985,-0.8939827335618973,3.1344103944343713,2.189248198552739,-0.0009714550881693173,0.03819273896131413,0.08303425382151282,0.14104261077460994,-0.10649466553248936,-0.003849661660511952,-0.18137050100273827,0.23133192319248128,-0.032988500043277046
9.08999999999985,-0.8940079587669774,3.1347754936073,2.1900549736803114,-0.004039739250276059,0.03485378253615626,0.07832815046507763,0.13920629101192913,-0.10414324149367696,-0.003851049481649902,-0.18592068223137959,0.23430376150307827,-0.0329686512070683
9.09999999999985,-0.8940637691520564,3.1351072344492605,2.1908146794109564,-0.007088003626180565,0.031521771690866916,0.07362038986713265,0.13732515524134223,-0.10176334989654226,-0.003852406465272233,-0.19033249818559592,0.23709377243788185,-0.03290160975600334
9.10999999999985,-0.8941499579081265,3.1354056950040152,2.1915273103135413,-0.01011494955206988,0.0281984066747933,0.068913188333671,0.13540063026741397,-0.0993568814451339,-0.0038537294905077206,-0.19459728175480728,0.2396952325495645,-0.03278749837187325
9.11999999999985,-0.8942663056267741,3.1356709700733605,2.1921928828473085,-0.013119356924970963,0.024885337550830014,0.06420870761327728,0.1334342283299972,-0.09692578966501436,-0.003855015491794679,-0.19870661929368413,0.24210193620070475,-0.032626648875066604
