time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.22000000000000006,-0.016015951528052852,0.01612358750927249,0.067532171919604,-0.24050908826585185,0.24489454927993737,0.5721497799884627,-0.20532113654274353,-0.1899852463790164,4.858070371789765e-05,-1.0910698431472596,-0.17537747044083055,-0.04298760641781321
0.23000000000000007,-0.01853512190496372,0.018700317804725846,0.07335544534462786,-0.2633349221824833,0.27067052710196116,0.5924552058735402,-0.2162187317660105,-0.19095253426926467,-9.750893149109297e-06,-1.0906475865884206,-0.011591299160489899,-0.008397567597653754
0.24000000000000007,-0.021282372030730745,0.021541181436942006,0.07937947972915829,-0.28609579609255115,0.2977202914118316,0.6123052743693959,-0.22711311400747047,-0.19045751797024502,-6.134363670365749e-05,-1.090189503857406,0.11024902228998644,0.020496040112528147
0.25000000000000006,-0.024256239529537326,0.024658857507108844,0.08559971794711779,-0.3086366951776054,0.3260320231116482,0.6316978159319558,-0.2380043086574318,-0.1888700217212887,-0.00010456783581668983,-1.0896909964659431,0.2005398219238677,0.04457574808145891
0.26000000000000006,-0.027453927536320397,0.02806591384717472,0.09201158409481598,-0.3308438629456766,0.35559530511017157,0.6506315529144779,-0.24889195011497117,-0.1864688733734704,-0.0001394554992042838,-1.0891533483298745,0.26708606495988485,0.0646484983069674
0.2700000000000001,-0.03087166397893609,0.03177482059046307,0.09861049177185742,-0.3526346105510291,0.3864010291599794,0.6691059270706455,-0.2597755197875617,-0.18346447676613167,-0.00016679475623783657,-1.088580515148237,0.31573988661290237,0.0814173386632451
0.2800000000000001,-0.03450497197779755,0.03579796264139903,0.10539185056206819,-0.3739496142612002,0.4184412690111031,0.6871209075686998,-0.2706544763701521,-0.18001583374379215,-0.00018764317225866402,-1.0879776182676004,0.350887507856498,0.0954765790166249
0.2900000000000001,-0.03834887316837132,0.04014765083374539,0.11235107062465063,-0.3947471139547263,0.45170914543076396,0.7046768090182747,-0.2815283222798805,-0.17624333601820474,-0.00020307959271205576,-1.0873501527996545,0.37581773464592716,0.10731867533407578
0.3000000000000001,-0.04239804054751992,0.044836131761126,0.11948356553371284,-0.414998552577695,0.486198696139319,0.7217741301336226,-0.2923966330364453,-0.17223835554194683,-0.00021408901997006105,-1.0867035317182745,0.39299922296012885,0.11734619130886921
0.3100000000000001,-0.04664691339463281,0.049875596357069035,0.12678475357858604,-0.43468530151973156,0.5219047562134538,0.738413414643816,-0.30325906583679857,-0.16807042434349073,-0.00022151940003672642,-1.086042816584392,0.40428827068700546,0.12588521622823742
0.3200000000000001,-0.05108978370926741,0.055278187336542814,0.1342500577401302,-0.453796201064808,0.558822850335651,0.7545951322745632,-0.31411535706755855,-0.16379260551291813,-0.00022607540133190549,-1.085372567956129,0.41108415907036083,0.13319837954972738
0.3300000000000001,-0.055720861243922726,0.061056005614225986,0.14187490453267979,-0.4723257110070032,0.5969490961717022,0.7703195764959467,-0.3249653144957114,-0.1594455095437048,-0.00022832964022451724,-1.0846967779517513,0.41444512992415905,0.13949660464458294
0.34000000000000014,-0.060534326256417505,0.06722104476980431,0.14965474591563516,-0.4902740495237981,0.6362517466176353,0.7855964636609535,-0.3350663841461747,-0.1550599781334589,-0.00022775196175691122,-0.935562214042879,0.4152768772415513,0.14494929721029257
0.35000000000000014,-0.06552439311327367,0.07378423585740793,0.1575852262330142,-0.5076491943784825,0.676524227140887,0.8004643082172606,-0.3423080754752942,-0.1506641636367411,-0.00022146647201470296,-0.5127545830885645,0.4135192672207562,0.1486134696621032
0.36000000000000015,-0.0706853733124201,0.08075309475064699,0.16566237525066352,-0.5244614612087442,0.7173151449965172,0.8149537007408192,-0.3458797825251726,-0.1463002885872893,-0.00020883834417887432,-0.20133502203092868,0.4072525347498567,0.14837268759282593
0.37000000000000016,-0.07601167788745991,0.08813063919307178,0.17388232764042416,-0.5407186999897534,0.7582105544291142,0.8290422981321579,-0.3467772437952234,-0.14202198395369328,-0.0001941386888284976,0.02218133025878119,0.39661928456130746,0.14496402811091838
0.38000000000000017,-0.08149782576503883,0.09591635183485443,0.18224100303930754,-0.5564345520281039,0.7989126861412263,0.8427104920845785,-0.3457581573034382,-0.13786622225303485,-0.00017979308150658748,0.18197899515931892,0.3842383228918303,0.13989983165112968
0.3900000000000002,-0.08713848918081107,0.10410719503540229,0.19073413725126867,-0.5716258164698633,0.8392111477134419,0.855942399401658,-0.3433705237410673,-0.13384548591268797,-0.00016695639134258055,0.2958566524331472,0.3717837475382008,0.13420247358227408
0.4000000000000002,-0.0929285126493464,0.11269835939062402,0.1993573166105881,-0.5863100539379594,0.8789589902569191,0.8687250461193006,-0.3400091653921954,-0.12995702225279773,-0.0001559834951563485,0.3766775444520032,0.3602193686235891,0.1284933992538341
0.4100000000000002,-0.09886291295861113,0.12168380510712581,0.208106004112075,-0.6005041399534824,0.9180549361819644,0.8810475308542889,-0.33595840701516844,-0.12618951267968478,-0.00014680033828431307,0.43369134521952407,0.35004617912467184,0.12311740686515166
0.4200000000000002,-0.10493686818526886,0.13105665091655794,0.21697555771741736,-0.6142234798645816,0.956430429788602,0.892900334965928,-0.3314231651175163,-0.12252737571070223,-0.00013914493858300153,0.47353560417098095,0.34147930098506135,0.11824241745472952
0.4300000000000002,-0.11114570108661205,0.14080945241943799,0.2259612424289968,-0.6274816469185001,0.9940403008381521,0.9042748109682631,-0.32655136017100667,-0.11895337815162756,-0.00013270420783599782,0.5009733520211019,0.3345687113106635,0.11393077651929581
0.4400000000000002,-0.11748486021131796,0.15093440093824706,0.23505823789109884,-0.6402902744927048,1.0308560773879911,0.9151628400735966,-0.3214499761781454,-0.11545009783094609,-0.00012718160260066422,0.519428276046586,0.3292789720038468,0.11018679134286985
0.45000000000000023,-0.12394990067259866,0.16142346553403525,0.24426164314195242,-0.6526590885602904,1.0668612152250143,0.9255566374182357,-0.31619652669573667,-0.11200063665467333,-0.00012232400108968137,0.5313694973493199,0.32554019205944645,0.10698675599240003
0.46000000000000024,-0.1305364655992682,0.172268494514935,0.25356647991969067,-0.664596006618048,1.1020477021447013,0.9354486824273189,-0.3108472242238057,-0.10858886289798211,-0.00011792697578423718,0.5385867350845426,0.3232793552035517,0.10429694372332236
0.47000000000000025,-0.13724026868863404,0.18346128812234794,0.26296769570552736,-0.6761072571693031,1.1364136431839007,0.9448317541397983,-0.3054427942578262,-0.10519937150587824,-0.00011383005649337374,0.5423864687059403,0.32243852224991937,0.10208370392187213
0.48000000000000026,-0.14405707792363742,0.19499365071932606,0.2724601674904183,-0.6871974925036173,1.1699615431724157,0.9536990537120126,-0.3000126112069985,-0.10181728727237514,-0.00010990839867881085,0.5437314784173066,0.32298437560565424,0.10031854695169927
0.49000000000000027,-0.15098270030756267,0.20685742839020024,0.2820387070730846,-0.6978698796661932,1.2026970833191308,0.9620443974902633,-0.29457764145978654,-0.0984279924632683,-0.00010606408308257522,0.5433398666410943,0.3249120604881401,0.09898012303629859
0.5000000000000002,-0.1580129673591459,0.2190445361302641,0.2916980685248122,-0.7081261622991013,1.2346282463321978,0.9698624638001635,-0.28915254121187806,-0.09501683231238842,-0.00010221846143213662,0.5417550431856274,0.32824519363528165,0.098054304238607
0.5100000000000002,-0.16514372106371872,0.2315469775655891,0.30143295827747313,-0.7179666910487777,1.2657646858834304,0.9771490752938056,-0.2837471585678766,-0.09156883440712828,-9.830601267039183e-05,0.5393948375875062,0.33303315457881677,0.09753310812660734
0.5200000000000002,-0.17237079997024826,0.2443568592558475,0.3112380480980241,-0.7273904235987704,1.2961172657862081,0.9839014969529616,-0.27836761954926464,-0.08806846790459504,-9.426972377701951e-05,0.5365855617678844,0.33934626164810994,0.09741289753868972
0.5300000000000002,-0.179690025147362,0.2574664009982132,0.3211079910044481,-0.7363948978801576,1.3256977155694434,0.9901187284132176,-0.2730171275482284,-0.0844994633103081,-9.005783053267906e-05,0.5335852220316449,0.34726909901708286,0.09769210269246334
0.5400000000000003,-0.18709718575762257,0.2708679430987235,0.33103743996122975,-0.7449761841428412,1.3545183647123893,0.9958017688765406,-0.26769656934573144,-0.08084471142208999,-8.562171179000045e-05,0.5305989659063942,0.35689205484311176,0.09836860260604766
0.5500000000000003,-0.19458802407641482,0.2845539512607214,0.3410210689800414,-0.753128823640763,1.3825919293948608,1.0009538340879105,-0.2624049937625287,-0.07708625969047535,-8.091475080549071e-05,0.527789087336291,0.36830102255077124,0.09943684706188467
0.5600000000000003,-0.20215821986996527,0.2985170195242577,0.3510535960607282,-0.760845763831114,1.409931334361384,1.0055805079523787,-0.25714000843417295,-0.0732054246704137,-7.589201909585388e-05,0.5252813811191027,0.38156519094328223,0.10088478211700187
0.5700000000000003,-0.20980337415708772,0.3127498715508872,0.36112980725737326,-0.7681183022159013,1.436549559108355,1.0096898162844912,-0.2518981242629334,-0.06918303956737451,-7.051068172740894e-05,0.5231692424589551,0.3967229015442815,0.10269065251638887
0.5800000000000003,-0.21751899251155507,0.3272453604660192,0.3712445810600369,-0.7749360531536358,1.4624595024979445,1.0132922164626272,-0.24667506474813058,-0.06499985522646606,-6.473105734981347e-05,0.5215165856007684,0.4137656940105558,0.10481978935064412
0.5900000000000003,-0.22530046821526042,0.3419964674299847,0.381392912254607,-0.7812869539264959,1.4876738633262214,1.0164005036659918,-0.2414660480959264,-0.0606371102491405,-5.851828534977092e-05,0.5203603676583172,0.4326209125868584,0.10722154947032748
0.6000000000000003,-0.23314306574266788,0.3569962990954719,0.3915699344629065,-0.7871573277535759,1.512205036499993,1.0190296410251376,-0.23626604349977953,-0.05607728003471887,-5.1844551504858654e-05,0.5197132338033394,0.4531336280464482,0.10982665218184784
0.6100000000000003,-0.24104190523702274,0.3722380841108924,0.40177094066611535,-0.7925320218903579,1.5360650254835895,1.0211965265912992,-0.23106999907304884,-0.051305004124056745,-4.469179863915159e-05,0.5195665500437774,0.47504914253937663,0.11254525103530902
0.6200000000000003,-0.24899194881651646,0.3877151688364913,0.4119914011628253,-0.7973946379684869,1.5592653717805456,1.022919713912865,-0.2258730373368536,-0.046308175160025965,-3.705479798611363e-05,0.5198938733331089,0.4979979513345095,0.11526616703856757
0.6300000000000003,-0.2569879897072006,0.4034210124449424,0.42222697859026903,-0.8017278687978928,1.5818171016790494,1.0242191048991454,-0.22067061449819017,-0.04107915067615605,-2.894438199712161e-05,0.5206547426630401,0.5214856367818149,0.11785776575092324
0.6400000000000003,-0.2650246453171249,0.4193491815758616,0.4324735398237055,-0.8055139505263917,1.603730689602283,1.0251156335796128,-0.2154586414222158,-0.035616021745985785,-2.0390548115773417e-05,0.5217985725633378,0.5448905987649291,0.12017094656318758
0.6500000000000004,-0.2730963554175307,0.43549334470208123,0.44272716474650237,-0.808735231085571,1.6250160364441184,1.025630957627099,-0.2102335665415983,-0.02992384318853794,-1.1445058367812255e-05,0.5232683973867588,0.5674725652609309,0.1220445881814802
0.6600000000000004,-0.28119738655583776,0.4518472663451327,0.4529841520378229,-0.8113748453804772,1.6456824604707943,1.0257871715712115,-0.20499242328513403,-0.024015703628514115,-2.18329261372113e-06,0.5250042455402275,0.5883942665501313,0.12331350110240273
0.6700000000000004,-0.2893218436694198,0.4684048012506602,0.46324102224664687,-0.8134174753843835,1.6657386978901183,1.0256065520137234,-0.1997328463687726,-0.017913497099433153,7.295310851435938e-06,0.5269460108721828,0.6067573115862864,0.12381870869943225
0.6800000000000004,-0.29746368958657105,0.4851598886050008,0.47349451850594215,-0.8148501604953156,1.6851929101005623,1.025111341385588,-0.19445306207412108,-0.011648258320195354,1.6868959476670493e-05,0.5290357919483228,0.6216513366444002,0.12341920632323138
0.6900000000000004,-0.3056167726952693,0.5021065463457507,0.4837416052897183,-0.815663112027869,1.7040526949155015,1.0243235733070029,-0.18915185727374542,-0.0052599469136324585,2.639738618737739e-05,0.5312197936572237,0.6322130217173425,0.12200397787241937
0.7000000000000004,-0.31377486255514514,0.5192388655949599,0.49397946563303163,-0.8158504776945337,1.7223250996047463,1.0232649397965832,-0.18382853051975598,0.0012033866074007069,3.5727767688762236e-05,0.5334499850370897,0.6376891647218834,0.11950278198791146
0.7100000000000004,-0.3219316926683592,0.5365510052254476,0.5042054972285832,-0.8154109993539931,1.7400166342398424,1.0219566987058666,-0.17848282630162585,0.007687052337834865,4.470238319727997e-05,0.5356857638374413,0.6374963090092616,0.11589413261691706
0.7200000000000004,-0.33008100907247484,0.554037186558599,0.5144173077936386,-0.8143485114414949,1.7571332843839174,1.0204196190337502,-0.17311485105425056,0.014131711052277784,5.31673971251363e-05,0.5378958868478739,0.6312689857272592,0.1112091621969821
0.7300000000000004,-0.33821662294180205,0.5716916881841259,0.5246127100797356,-0.8126722384740883,1.7736805224655319,1.0186739623501726,-0.16772496712460316,0.020475750123622186,6.0981901153773244e-05,0.5400608890336515,0.618889796027149,0.10553062568407735
0.7400000000000004,-0.3463324650464405,0.5895088408855941,0.5347897168889386,-0.8103968665874024,1.7896633171239869,1.0167395006008284,-0.1623136590146162,0.026657839025913913,6.802623786868534e-05,0.5421761556844235,0.6004972874721096,0.09898708357246905
0.7500000000000004,-0.35442263976439153,0.6074830226466189,0.5449465364811465,-0.8075423836369948,1.8050861394301558,1.0146355744722662,-0.15688136484585397,0.03261943854821869,7.420869422390456e-05,0.5442557664037514,0.5764714822151992,0.09174313647056428
0.7600000000000005,-0.3624814763845561,0.6256086536991268,0.5550815688318288,-0.8041337014285703,1.8199529643511958,1.0123812033984954,-0.15142826475012672,0.03830706009723546,7.946990893462457e-05,0.5463372463540072,0.5474012781273906,0.08398728963143803
0.7700000000000005,-0.37050357565173125,0.6438801915577459,0.5651934033749719,-0.800200088159902,1.8342672655787078,1.009995271417852,-0.14595401579755565,0.04367413381254499,8.378474617842895e-05,0.5484875095619904,0.5140415700583273,0.0759193905520421
0.7800000000000005,-0.3784838498246837,0.662292125971723,0.5752808192530463,-0.7957744456480448,1.8480320029620787,1.0074968421639983,-0.14045741799908956,0.04868242794522018,8.716183945522261e-05,0.5508107216614478,0.4772686593875732,0.06773932754305169
0.7900000000000005,-0.3864175548501334,0.6808389737496711,0.5853427900233468,-0.7908924621558514,1.8612496077915945,1.0049057352188293,-0.1349359819654988,0.05330302172198776,8.964129227099654e-05,0.5534601405637437,0.4380371923918862,0.059637523433983056
0.8000000000000005,-0.3943003134670316,0.6995152736091311,0.5953784975340678,-0.7855916527740512,1.873921998979319,1.0022437844754652,-0.12938532040753203,0.057516797474477174,9.1290850232461e-05,0.5566615515857074,0.397328224430748,0.051785746254981654
0.8100000000000005,-0.4021281275672972,0.718315582704137,0.6053873742232566,-0.7799101814772386,1.8860508901593587,0.9995392667871219,-0.12379795798659865,0.06131411184534295,9.219984268375725e-05,0.5608062054873008,0.3560381783492537,0.044322033922132194
0.8200000000000005,-0.4098973867063623,0.7372344592072474,0.6153690590537159,-0.7738872586317073,1.8976347761090007,0.9968051901558646,-0.11816580698508809,0.0646961686909435,9.247523180161674e-05,0.5656250169744823,0.31542663084417805,0.03740889387984841
0.8300000000000005,-0.4176048830103724,0.7562664169508336,0.6253231105916728,-0.7675639871933385,1.9086664125065056,0.9940124284013231,-0.11248570127912402,0.0676783377888516,9.224879259266678e-05,0.5704022899628108,0.2770549715077586,0.03121805388319374
0.8400000000000005,-0.42524780734929296,0.7754059055006138,0.6352488588316929,-0.7609788666918601,1.9191401288043055,0.9911443783475339,-0.10675128609367265,0.07028446369577869,9.166626447322813e-05,0.5764902981955712,0.24105913771978238,0.025726194945222488
0.8500000000000005,-0.43282372272057773,0.7946473167736695,0.645145493404117,-0.7541678123400299,1.9290498748222598,0.9881895758189957,-0.1009444426903759,0.07253867879097577,9.084652264190839e-05,0.5848897598389021,0.20737674432604952,0.020882913485105254
0.8600000000000005,-0.4403305388013091,0.8139849745951018,0.65501210558316,-0.7471642532012648,1.9383879242808155,0.9851398131047215,-0.09503721916729786,0.07446436602581503,8.987379640460262e-05,0.5965668631665761,0.1759368742279151,0.016639162074610025
0.8700000000000006,-0.4477664875348676,0.8334131125820169,0.6648477165679284,-0.7399992210171791,1.9471438033925819,0.9819892785741949,-0.08899171638283175,0.07608430682647653,8.880546709688025e-05,0.6125450890731848,0.14670504396956371,0.012952765690291988
0.8800000000000006,-0.4551300994577222,0.852925841442243,0.6746512988799914,-0.7327014080055462,1.9553032346041062,0.9787340405760996,-0.08275931955629345,0.07742089309086596,8.767957239501615e-05,0.6339442470507536,0.11965106261523353,0.00978487617889712
0.8900000000000006,-0.46242018054966194,0.872517105468401,0.6844217933773881,-0.7252972178403262,1.9628470286736655,0.9753716862066597,-0.07627972839656656,0.07849607155172551,8.65187420098203e-05,0.6619817735599327,0.09472803582211732,0.007098410358390053
0.9000000000000006,-0.46963578965913877,0.8921806276241707,0.6941581230669057,-0.7178108322868517,1.9697499144873136,0.9719010405379818,-0.06948020574829329,0.07933112310262094,8.533205615705397e-05,0.6979277638244874,0.07186054105419121,0.004857932537362867
0.9100000000000006,-0.476776216726769,0.9119098427583859,0.7038592043494153,-0.7102643057511758,1.9759793470160258,0.968321931423374,-0.06227559953940136,0.07994634861667045,8.411587318225953e-05,0.7429953113294832,0.05093785027945698,0.003030339559528066
0.9200000000000006,-0.4838409621221334,0.9316978191880728,0.7135239560666851,-0.7026776945586197,1.9814943973051393,0.9646349818000809,-0.05456990053546242,0.0803606891658076,8.285421965985262e-05,0.7981430416967765,0.031807692904560154,0.0015858715337800124
0.9300000000000006,-0.49082971747138426,0.9515371703222656,0.7231513065804411,-0.6950692276342644,1.9862449099810378,0.9608414208284879,-0.04626030960936984,0.08059123974759838,8.151882920148281e-05,0.8637707184479002,0.01426137371570933,0.0004989590256899376
0.9400000000000006,-0.4977423484780016,0.9714199661632579,0.7327401988164051,-0.6874555428714114,1.9901735440698738,0.9569428211858311,-0.037319053249300356,0.08065245460017452,8.006720718245394e-05,0.9244799267150091,-0.002012714553035158,-0.00025158394601378857
0.9500000000000006,-0.5045788805998316,0.9913377137881286,0.7422895929012158,-0.679852033308737,1.9932271299575024,0.9529409644022498,-0.027850264119068782,0.08055419072158825,7.845339784394521e-05,0.9692861422509027,-0.017614390594824447,-0.0006862526272110453
0.9600000000000006,-0.5113394896600273,1.0112814497438545,0.7517984692091173,-0.6722735873283465,1.99536526498975,0.9488381725471198,-0.01799246158905271,0.08029280580893026,7.659717863604241e-05,1.002291103569802,-0.03463439800344888,-0.0008552950982208915
0.9700000000000006,-0.518024500872778,1.0312418658215707,0.7612658339364679,-0.6647347076481535,1.9965588317863303,0.9446373297583226,-0.007848412094889816,0.07989536417830975,7.46454493261346e-05,1.0265404448798585,-0.04483754105536953,-0.0005451867529443558
0.9800000000000006,-0.524634362119912,1.0512094060007553,0.770690723400036,-0.6572448637997425,1.996786962991165,0.9403415909089746,0.0025056898093540093,0.07942458388110576,7.319503286292863e-05,1.0442960410649391,-0.049314178731794125,1.0717317315323688e-05
0.9900000000000007,-0.5311695885328905,1.0711743371107498,0.780072207190919,-0.6498083377868562,1.9960347820210234,0.9359545241187848,0.013013322971144601,0.07892377340397741,7.250050717948888e-05,1.057236514286917,-0.05084370780508953,0.0006294939917423502
1.0000000000000007,-0.5376307213005393,1.0911267999321868,0.7894093919546666,-0.642426378105928,1.9942917230846475,0.93148002861907,0.023632562822680198,0.07841573506491153,7.252361566598164e-05,1.066607439682235,-0.050745233891769506,0.001235678720608006
1.0100000000000007,-0.5440183051794457,1.1110568458176866,0.7987014241633466,-0.6350986168696539,1.9915502941286398,0.9269222050788154,0.03433232705452478,0.07791250474646325,7.313834619884444e-05,1.0733331929874252,-0.049853867356889056,0.0018011481022110162
1.0200000000000007,-0.5503328767889237,1.1309544626565389,0.8079474917736105,-0.6278239048556324,1.9878051669989862,0.922285272848762,0.045089583401060965,0.0774189949239762,7.419728039154818e-05,1.0780997991507906,-0.04876096481367171,0.002325915882790637
1.0300000000000007,-0.5565749598406998,1.1508095930034195,0.8171468251460039,-0.6206008903949917,1.9830525085105009,0.917573509151178,0.055887275567257234,0.07693490510364251,7.555727415401134e-05,1.081416387968078,-0.0479189693263377,0.0028291791240254095
1.0400000000000007,-0.5627450654433599,1.1706121464496437,0.8262986974219567,-0.6134284791868121,1.9772894893125157,0.9127912047603929,0.06671278266497671,0.07645510301425955,7.708320452607821e-05,1.08366080054516,-0.047841215966773265,0.00335283643413047
1.0500000000000007,-0.5688436965447108,1.190352007773297,0.8354024244765761,-0.6063061173808262,1.9705139244686716,0.9079426180815653,0.0775567781886906,0.07597545920934035,7.868488648502465e-05,1.0851133791965866,-0.047813668869191174,0.003879303514464755
1.0600000000000007,-0.5748713515769314,1.210019041990486,0.8444573643810843,-0.5992333724447576,1.9627240083189188,0.9030319257515271,0.08841238507413447,0.07549718371346506,8.036655972142903e-05,1.085982242780371,-0.047483271956159805,0.004382975889576264
1.0700000000000007,-0.5808285238962435,1.229603097109498,0.8534629165583031,-0.5922096677934288,1.9539181166437558,0.8980632231106542,0.0992745393779511,0.07502108892251555,8.213817446507819e-05,1.0864218408035975,-0.04728235166845182,0.004890901067198121
1.0800000000000007,-0.5867157013424376,1.249094005191322,0.8624185209623734,-0.5852345224663945,1.9440946632894645,0.8930405249707646,0.11013951899161677,0.07454503870378457,8.397209310610544e-05,1.086546670208678,-0.047366561271018764,0.005423894672059805
1.0900000000000007,-0.5925333682219995,1.2684815821900242,0.8713236571900014,-0.5783077281028121,1.9332519976426281,0.8879677462376815,0.12100459867926251,0.07406577189356343,8.583937836290184e-05,1.0864416323370514,-0.04780266523549327,0.006000110937398785
1.1000000000000008,-0.5982820083311972,1.287755638191838,0.8801778448610988,-0.5714293756062444,1.9213928367251858,0.8828492743260701,0.13172261951451875,0.07357960657190347,8.774164484180308e-05,1.0571461234820856,-0.04860522949397315,0.006634049186035199
1.1100000000000008,-0.6039621074935041,1.3069061420969315,0.8889806560992446,-0.5645996843590909,1.9085544502507605,0.877692491900277,0.1416157477143632,0.0730830526977347,8.979003729780569e-05,0.9215032424154849,-0.049721535615921235,0.007314102275088578
1.1200000000000008,-0.6095741546601199,1.3259238007622112,0.8977317451259927,-0.5578190453144942,1.8948440684191883,0.8725063697153083,0.15020519126637352,0.07257403576201227,9.209624830974739e-05,0.7964014758521036,-0.050931170047842665,0.007954700519059523
1.1300000000000008,-0.6151186448016293,1.344800486740908,0.9064308361308943,-0.5510883298818421,1.8803785017897272,0.8672946861005595,0.15759875017517938,0.07205261784703332,9.458699832252056e-05,0.682319519332415,-0.05204199900332024,0.008533520688672495
1.1400000000000008,-0.6205960815087779,1.3635291922686135,0.9150776890599321,-0.5444083829475101,1.8652649304780737,0.8620607006817025,0.16390100650575912,0.07151990920501583,9.722514026756307e-05,0.5781351861486866,-0.05304056778298314,0.009048966297603628
1.1500000000000008,-0.6260069764070684,1.3821039356704548,0.9236720950164982,-0.5377799710094789,1.849601528476531,0.8568073073010223,0.1692079790728883,0.07097711359816836,9.998562754065476e-05,0.4832576193547041,-0.053923931828290646,0.009500808311016861
1.1600000000000008,-0.6313518483328461,1.4005196741096333,0.9322138727489835,-0.5312037749189386,1.8334779514110646,0.8515370699910706,0.17361186635135287,0.07042543763974426,0.00010284926929896785,0.39751335231763635,-0.054696045323554106,0.009890451865485664
1.1700000000000008,-0.636631222475104,1.4187722192736276,0.9407028654922203,-0.524680389757853,1.8169754794104447,0.8462522605857323,0.1772030195508332,0.06986602173322794,0.00010579992767369027,0.32070635873719755,-0.05536697094128645,0.01022124625255281
1.1800000000000008,-0.6418456295423259,1.4368581541439367,0.9491389382493339,-0.5182103294230755,1.8001671354090452,0.8409549147055303,0.18006905302693257,0.0692998829247836,0.00010882389382806661,0.25248531650777717,-0.05595129044203808,0.010498197083400907
1.1900000000000008,-0.6469956049991545,1.454774751578488,0.9575219756348534,-0.5117940357079681,1.7831179388912355,0.8356468884033976,0.18229334510237338,0.06872787796223502,0.0001119099423407074,0.1923543594526282,-0.05646579326903485,0.010727340263735497
1.2000000000000008,-0.6520816884098952,1.472519896187922,0.965851880253219,-0.5054318904184527,1.7658853069088334,0.8303299064800336,0.18395380154059984,0.06815068950238841,0.00011504942501347332,0.139714843359073,-0.05692736117964638,0.010915090540918448
1.2100000000000009,-0.6571044229092897,1.4900920108195848,0.9741285715223267,-0.4991242286385462,1.7485195680196115,0.8250056004113151,0.18512204721659148,0.06756883168642121,0.00011823621325762605,0.09390922073055305,-0.05735141185710561,0.011067707096723965
1.2200000000000009,-0.662064354803755,1.5074899885691897,0.9823519848398946,-0.49287135156607503,1.7310645476640392,0.8196755362540517,0.1858630218817097,0.06698266917836958,0.00012146647175631773,0.054257989878496386,-0.05775093169898266,0.011190919224586529
1.2300000000000009,-0.6669620332930182,1.524713130843049,0.9905220709975879,-0.4866735378224568,1.7135581878466608,0.8143412338764439,0.18623490458688718,0.066392443976189,0.0001247383142443824,0.020088482213806227,-0.05813601311895816,0.01128970713817463
1.2400000000000009,-0.6717980102935754,1.5417610916578013,0.9986387957621822,-0.4805310526106384,1.6960331710924035,0.8090041791241855,0.18628928934708716,0.06579830532829867,0.00012805140510973705,-0.009243673349340661,-0.05851377671747111,0.011368211549997807
1.2500000000000009,-0.6765728403411465,1.5586338281001686,1.006702139558999,-0.4744441544778575,1.6785175257126421,0.8036658305141426,0.18607154216979988,0.06520033930674321,0.0001314065608150266,-0.03433973957335715,-0.0588885608210734,0.011429739210927412
1.260000000000001,-0.6812870805483284,1.5753315566732193,1.0147120972082682,-0.4684130997182861,1.6610351960306995,0.7983276219294502,0.1856212763651115,0.06459859572916427,0.00013480538906422818,-0.0557490237633053,-0.0592622765306807,0.01147683234151166
1.270000000000001,-0.6859412905949794,1.5918547151228346,1.0226686776790759,-0.4624381446352596,1.6436065672300704,0.7929909626001291,0.184972891470595,0.0639931110880926,0.00013824998719183637,-0.07396500094740766,-0.059634845878850366,0.011511374201492158
1.280000000000001,-0.690536032731628,1.6082039292610535,1.030571903837502,-0.4565195459899256,1.6262489395879058,0.7876572354128332,0.18415613219103336,0.0633839269073472,0.00014174270728104622,-0.08942518728263522,-0.06000466112569968,0.01153470911494146
1.290000000000001,-0.6950718717797166,1.6243799842712485,1.0384218121750561,-0.4506575600094479,1.6089769507976373,0.7823277943393381,0.18319663590320928,0.06277110349849213,0.00014528598544358943,-0.10251355358991641,-0.06036902268437911,0.011547761706519496
1.300000000000001,-0.6995493751162329,1.6403837999817648,1.046218452510566,-0.4448524403296469,1.5918029478412246,0.77700396154123,0.18211644842716468,0.062154729453185446,0.0001488822267484944,-0.11356445873153712,-0.06072452992374311,0.011551145872386282
1.310000000000001,-0.7039691126338886,1.656216409618588,1.053961887663561,-0.43910443521915077,1.5747373115987386,0.7716870245178101,0.18093449669092984,0.06153492741301392,0.00015253373479955676,-0.1228673378725261,-0.061067412146675965,0.011545258558500736
1.320000000000001,-0.7083316566712435,1.6718789415846467,1.0616521931003362,-0.4334137843874125,1.5577887383163418,0.7663782335200012,0.17966701336226212,0.06091185674643266,0.00015624267486411965,-0.13067162118844095,-0.061393796287081366,0.011530356644564388
1.330000000000001,-0.712637581909928,1.6873726038567631,1.0692894565557485,-0.42778071562694653,1.540964482427537,0.7610787993502457,0.17832791280577837,0.06028571377009761,0.00016001106071394857,-0.13719155043635956,-0.06169991382226477,0.011506617299621418
1.340000000000001,-0.7168874652383448,1.7026986706364635,1.0768737776347403,-0.4222054414874982,1.524270565230579,0.7557898915987585,0.17692912035500719,0.059656730109928544,0.0001638407571653452,-0.1426106997189918,-0.06198225281453943,0.011474183353506223
1.350000000000001,-0.7210818855829558,1.7178584709349254,1.0844052673979405,-0.4166881561307199,1.5077119537114396,0.7505126373216118,0.1754808583538806,0.05902516972853416,0.0001677334921986523,-0.14708610110532705,-0.062237662617104283,0.011433195783596587
